../OJ_raw_pkl_small/5/419.pkl,0.42062414 0.406821 0.8670672 -0.5666218 0.7631124 -0.23493956 -0.48818845 -0.34513444 -1.3354857 0.26000324 -0.56451607 -0.13108386 -0.4175013 -0.6479765 0.41952452 -0.44980296 -0.41382915 0.87295204 -0.9873566 -0.40553525 -0.5539346 -0.44873923 -0.61674666 -0.42285812 -0.29141775 0.68957126 -0.57995725 0.6397153 1.4988337 0.03100611 0.53322774 -0.1834839 -0.42373022 -0.5788149 -0.04369589 -0.15198593 0.013350723 -0.70792454 -0.5630774 -0.24604367 -0.35456628 0.044748038 -0.5458884 -0.15299189 -0.19476837 0.18697454 -0.61304754 0.6720509 0.5628803 -0.2654461
../OJ_raw_pkl_small/5/727.pkl,0.42112324 0.27461395 0.7445283 -0.55070364 0.66242886 -0.15899788 -0.54548645 -0.48606414 -1.4656168 0.3245218 -0.5101063 -0.059511732 -0.39937952 -0.64648527 0.44963443 -0.48583022 -0.5857726 0.89992344 -1.0399119 -0.34162185 -0.5954834 -0.44217634 -0.56099415 -0.58149356 -0.1660077 0.8104669 -0.4850478 0.83677214 1.875364 -0.04222156 0.760057 -0.25276738 -0.23222384 -0.66672516 -0.058777314 -0.15046853 -0.014639567 -0.66245425 -0.5795302 -0.26661384 -0.36425906 0.18991649 -0.5117313 -0.23389308 -0.38250312 0.23262046 -0.6414491 0.59122956 0.6258726 -0.19337693
../OJ_raw_pkl_small/5/1167.pkl,0.4677013 0.35099196 0.54326254 -0.63094974 0.73273396 -0.072997555 -0.568037 -0.39912337 -1.6147819 0.03969427 -0.66804546 -0.20254607 -0.35731444 -0.6486717 0.43985105 -0.4708325 -0.6957788 0.77750343 -0.90965116 -0.5194992 -0.443615 -0.35713416 -0.55905354 -0.74668694 -0.20121364 0.9151606 -0.37342638 0.74192786 2.2290697 0.09528165 0.6654779 -0.19613393 0.032643486 -0.68984896 -0.15895474 -0.004722366 0.0061641946 -0.8452271 -0.59100723 -0.31296647 -0.35991254 0.14336754 -0.42438957 -0.26333925 -0.4749928 0.29833207 -0.56032854 0.57381344 0.95842415 -0.11096839
../OJ_raw_pkl_small/6/2136.pkl,1.8857762 0.01604342 0.5885945 -0.9471888 0.25384036 -0.26579124 -0.7178575 -1.0068222 -1.5299976 -0.8128124 -0.6325522 -0.17386459 -0.7832242 0.7340047 -0.1648992 -0.4923209 0.92444843 0.98709893 -1.5792811 1.0264261 -0.6659365 -0.6215206 -0.5618171 -0.59458655 -0.3975276 1.7643553 -0.91049725 1.0155499 1.6677486 0.71443784 3.0805964 -0.48517725 0.7645682 0.5262021 -0.56107 -0.11781992 0.28852886 -1.0894299 -0.9002894 0.22277 -0.5560632 0.041028634 -0.36206287 -0.704766 0.07710099 0.41813487 -1.0118126 0.6704705 1.2192521 -0.3131961
../OJ_raw_pkl_small/5/1006.pkl,0.3128668 0.10555973 0.331836 -0.73361886 0.7138671 -0.10794845 -0.66581875 -0.59757274 -1.6338489 -0.3094031 -0.6455637 -0.12928909 -0.33415765 -0.7394457 0.21098989 -0.47642007 -0.5055686 0.67225206 -1.173779 -0.49240828 -0.48640487 -0.36119956 -0.5483398 -0.64301634 -0.20733142 0.89551735 -0.50259566 0.9371455 1.9999723 0.036413692 0.6611566 -0.2769876 -0.083719455 -0.6106032 -0.21015093 -0.13662815 0.3646215 -0.9046194 -0.58400023 -0.31693727 -0.3784527 0.2605723 -0.46971408 -0.37121898 -0.31892183 0.51164854 -0.7378976 0.9643565 0.5692005 -0.11803075
../OJ_raw_pkl_small/5/622.pkl,1.1083748 0.006981575 1.1331077 -0.57696235 0.84500086 -0.02796229 -0.31084126 -0.2769954 -1.6111584 0.8040852 -0.64134187 0.6649667 -0.32580942 -0.7331105 1.1535909 -0.37758797 -0.6467218 1.3518803 -0.6491168 -0.20282362 -0.7654921 -0.6722436 -0.61028415 -0.75523674 -0.28416112 0.60805553 -0.6690777 1.5107795 0.62363505 -0.22832035 0.6764665 -0.19913214 0.5534892 -0.13177335 -0.19624804 -0.20863846 -0.065623306 -0.79640484 -0.58275807 -0.1962384 -0.44206253 0.15845706 -0.79289365 0.19537602 -0.41041175 0.7947863 -0.65744704 0.43745804 0.30901805 -0.39040387
../OJ_raw_pkl_small/6/642.pkl,1.0846027 0.099982016 0.41415158 -0.88751173 0.24308278 -0.13901933 -0.67376274 -0.6524379 -1.6669846 -0.81525344 -0.49447355 0.67867726 -0.64795494 0.20404623 -0.23961963 -0.50113046 0.047683783 0.6396304 -1.2094159 0.55186564 -0.9977046 -0.7159539 -0.41027063 -0.79044485 -0.16280735 1.7687423 -0.53989846 0.86616874 1.8385984 0.2578118 2.1685548 -0.53889453 1.168422 0.44379875 -0.35016114 -0.27007487 0.3292512 -0.5391065 -0.7942271 0.14770482 -0.395938 -0.019828402 -0.5823866 -0.7465464 -0.14211416 0.69068605 -1.1230382 0.38264143 0.5959198 -0.42478853
../OJ_raw_pkl_small/2/584.pkl,0.4000755 0.2557348 0.63200915 -0.66467196 0.58509946 -0.08811898 -0.41836655 -0.43537042 -1.559147 0.19957106 -0.6779499 -0.10327102 -0.47258908 -0.69979113 0.3101529 -0.4898823 -0.42990264 0.8835516 -0.99097127 -0.37752736 -0.75512177 -0.50661105 -0.5307534 -0.62348145 -0.12438188 1.1232973 -0.38383892 0.6115098 2.1112533 0.21552467 0.7927393 -0.29104945 -0.177518 -0.60977054 -0.20831601 -0.063956164 0.05316925 -0.6415961 -0.5681046 -0.30461958 -0.35466084 0.16513465 -0.5598348 -0.40576267 -0.50252146 0.29961094 -0.7892451 0.3701632 0.8310682 -0.20263492
../OJ_raw_pkl_small/5/134.pkl,0.77484673 0.3292781 0.9146222 -0.504129 0.9392188 -0.22178055 -0.27655864 -0.32481095 -1.5470352 0.9299524 -0.5078476 -0.286982 -0.15458947 -0.6767388 0.9135941 -0.43250588 -0.43865848 1.4042741 -0.88216865 -0.0544511 -0.6437411 -0.50962794 -0.63566244 -0.8979953 -0.18674065 0.5979098 -0.48481017 0.9410031 1.9374266 -0.05072792 0.9349469 -0.30561426 -0.23635584 -0.6229455 -0.10313301 -0.25354007 -0.07332257 -0.56067926 -0.6317857 -0.098678105 -0.45674205 0.12510358 -0.61382526 -0.10807347 -0.6132345 0.28418118 -0.63496864 0.5915336 0.7767362 -0.22936693
../OJ_raw_pkl_small/2/1255.pkl,0.3442541 0.19801696 0.45185038 -0.6886566 0.5132889 -0.021792218 -0.5728137 -0.5285764 -1.7401539 -0.19584042 -0.8284743 0.16298123 -0.3898755 -0.7208583 0.19576667 -0.493791 -0.5631374 0.67804945 -1.2407056 -0.6297078 -0.6476623 -0.38891423 -0.5356761 -0.7281509 -0.12007525 1.0992486 -0.4063252 0.6992003 2.3008876 0.27073666 0.8804162 -0.24676867 0.009010478 -0.698339 -0.2278839 0.018956244 0.19489613 -0.9156812 -0.5492214 -0.35471278 -0.44247752 0.17226453 -0.48212144 -0.3173649 -0.59162515 0.48188823 -0.6706641 0.3915073 1.0352196 -0.07962401
../OJ_raw_pkl_small/6/4258.pkl,1.6487147 0.010818558 0.31979433 -0.87906194 0.37481228 -0.20772089 -0.75984687 -0.9431962 -1.5365665 -0.90562725 -0.60636663 -0.22849406 -0.8727031 0.65914744 -0.31607905 -0.5278636 0.7484019 0.8816411 -1.5463828 0.9315857 -0.8393715 -0.59424186 -0.42903072 -0.7968704 -0.3024691 2.3647156 -0.85348064 0.8493613 2.1202054 0.7552677 3.0313313 -0.5890942 0.51581967 0.38628837 -0.56308424 -0.101328336 0.20053653 -0.636025 -0.8368979 0.21827368 -0.52523404 0.058215767 -0.30443072 -0.8591412 -0.005055965 0.35340482 -1.0780334 0.5825758 1.2660505 -0.3121258
../OJ_raw_pkl_small/2/946.pkl,1.0735176 0.4672243 0.79191065 -0.6808393 0.8140298 0.049764495 -0.59758323 -0.21860896 -1.9370489 -0.2694424 -0.74579436 0.06214286 -0.4576091 -0.8103305 0.31906107 -0.48058075 -0.57994 0.64306885 -1.0981387 -0.4709842 -0.72693783 -0.5500362 -0.5329302 -0.79384875 -0.072703615 0.7651748 -0.52920985 0.7328256 2.3958495 0.1581056 0.89949644 -0.27372915 -0.0032866225 -0.754454 -0.3107815 0.026684506 0.25811088 -0.98843163 -0.6102905 -0.4759182 -0.48941308 0.15217476 -0.5934555 -0.17810284 -0.63901633 0.42823523 -0.5182573 0.44597256 1.0619342 -0.105038285
../OJ_raw_pkl_small/5/432.pkl,0.5789302 -0.1456993 0.718847 -0.38401148 0.24959776 0.01766795 -0.6130418 -0.40731794 -1.4579316 0.530471 -0.48762262 -0.074081086 0.055258337 -0.6198902 0.74321187 -0.30345717 -0.8302243 1.0296345 -0.73343295 -0.19466805 -0.61437255 -0.12334621 -0.68899274 -0.5258528 -0.30091482 -0.575915 -0.068074174 0.9954325 0.097911984 -0.3706354 0.5901381 -0.14745475 -0.06924338 -0.70115614 0.066284336 -0.024626268 0.3284198 -0.8252087 -0.49920395 -0.15027931 -0.09755455 -0.13509323 -0.38894618 -0.120534286 -0.46144637 0.19074729 -0.5508591 0.55528533 0.21818748 0.1933285
../OJ_raw_pkl_small/4/1095.pkl,0.48799092 -0.09885855 0.8104712 -0.6794103 0.27002802 -0.03431632 -0.56399935 -0.6989004 -1.5139815 0.39637706 -0.5222044 -0.052666895 -0.06930262 -0.721426 0.5157202 -0.33496252 -0.47887975 1.1700022 -1.0963104 -0.3406369 -0.7166316 -0.24945976 -0.6741757 -0.5569716 -0.26737866 0.058011267 -0.6111249 0.9058814 0.9269325 -0.14723152 1.0362759 -0.23947188 -0.15488718 -0.6149525 -0.2599948 0.10158743 0.36896473 -0.9714557 -0.5322696 -0.09767223 -0.45253387 -0.16261238 -0.39402464 -0.13799515 -0.28885284 0.2365771 -0.38892227 0.5954613 0.4347988 0.21415196
../OJ_raw_pkl_small/6/1418.pkl,0.37813547 -0.10745626 0.750402 -0.6045036 0.15053278 0.2390119 -0.5709645 -0.35702196 -1.6331278 0.14799717 -0.53738153 0.3647718 -0.25445804 -0.8025635 0.4717902 -0.3801938 -0.7991008 0.8298578 -0.8850859 -0.5658589 -0.9102012 -0.3702953 -0.44065621 -0.8669078 -0.24690475 0.12555552 -0.09051799 0.62062323 0.5193265 0.06979731 0.6244801 -0.21370752 0.37744558 -0.6719012 -0.119607024 -0.06525651 0.41545317 -0.35063905 -0.54988194 -0.19010083 -0.03323185 -0.26230657 -0.5651665 -0.31313503 -0.524805 0.59220976 -0.7231853 0.27078086 0.57703036 0.048902914
../OJ_raw_pkl_small/2/951.pkl,0.62839615 0.2417001 0.59487337 -0.65303415 0.24487327 0.13697006 -0.6460222 -0.44487944 -1.6570762 -0.24285786 -0.48086435 -0.020884901 -0.43474013 -0.2734048 0.10655474 -0.45985448 -0.40017742 0.74778545 -1.0861986 -0.64094406 -0.683486 -0.22948161 -0.60382974 -0.5318401 -0.23269713 0.6028145 -0.43301842 0.62851167 1.1510122 0.2291024 0.6207467 -0.25591666 0.3915751 -0.6073768 -0.274634 0.122410275 0.05822349 -0.7763868 -0.55310786 -0.3405992 -0.12678091 -0.077917516 -0.43804955 -0.44950053 -0.3731891 0.40743718 -0.7184585 0.745899 0.54105806 -0.042636357
../OJ_raw_pkl_small/2/208.pkl,0.22747667 0.20216307 0.4966906 -0.7283861 0.52130395 0.040094256 -0.5494137 -0.49706554 -1.7027081 -0.35782146 -0.7998559 0.29122216 -0.54120374 -0.80694425 0.25379604 -0.4897425 -0.37541217 0.60749406 -1.0024391 -0.6931618 -0.7384329 -0.48563227 -0.52556485 -0.621341 -0.03300587 1.2688621 -0.51892555 0.6871889 1.9973459 0.23992816 0.720059 -0.25511727 0.04821115 -0.44627073 -0.27679977 0.099578 0.07166654 -0.8783136 -0.54616636 -0.4593379 -0.37098244 0.23288457 -0.5557867 -0.30594307 -0.44646284 0.54356885 -0.6897946 0.3097926 0.74846965 -0.17643763
../OJ_raw_pkl_small/5/1082.pkl,0.15252246 0.21639484 0.59783995 -0.71744037 0.60276437 -0.10819004 -0.47380787 -0.5162984 -1.5401078 0.016067173 -0.6772124 -0.12344092 -0.37917387 -0.7083558 0.34514365 -0.46628708 -0.39427173 0.82888037 -1.1672314 -0.5833392 -0.50571924 -0.325164 -0.59998655 -0.47286132 -0.17987376 0.880194 -0.39081517 0.82504356 1.7639886 0.17566171 0.58136505 -0.2230294 -0.17707463 -0.60612375 -0.2274183 0.017768303 0.073182695 -0.89288944 -0.5507889 -0.2972176 -0.33600548 0.23151983 -0.4474496 -0.3518523 -0.4061989 0.26137218 -0.6023611 0.6494507 0.7335859 -0.10501991
../OJ_raw_pkl_small/5/693.pkl,0.13990568 0.3036325 0.5769443 -0.66035444 0.78742653 -0.25440663 -0.5193399 -0.5328596 -1.4083563 0.080041654 -0.62650234 -0.007954255 -0.49923646 -0.68927014 0.31094268 -0.44909713 -0.55439603 0.8444221 -0.9412966 -0.28393593 -0.5390966 -0.4158804 -0.53806305 -0.51375437 -0.23493648 1.2197466 -0.47984806 0.6669473 1.6709732 -0.01650634 0.73652905 -0.20710725 -0.2755113 -0.6729384 -0.11142252 -0.13013262 0.07789159 -0.61453176 -0.49214113 -0.23952416 -0.38235164 0.34075752 -0.47733843 0.051786434 -0.33551246 0.24381115 -0.7295381 0.547279 0.67742944 -0.16396466
../OJ_raw_pkl_small/5/1107.pkl,0.9071202 0.29727525 1.0938739 -0.64248455 0.97695875 -0.28252965 -0.29589912 -0.477767 -1.5328423 0.8803304 -0.6657476 -0.024378752 -0.24603921 -0.59997076 0.91468376 -0.48944536 -0.316573 1.4624431 -0.9666804 -0.27741614 -0.6575587 -0.4732679 -0.6327591 -0.8464656 -0.29384804 1.1206399 -0.5795448 1.1007013 2.0762892 0.11689607 0.93958503 -0.3262435 0.060539022 -0.5929221 -0.22088115 -0.16680555 -0.122767895 -0.649449 -0.6882557 -0.14049943 -0.51746213 0.14678301 -0.57662565 -0.15684552 -0.51408875 0.48760563 -0.7397102 0.59914315 0.9688228 -0.20646462
../OJ_raw_pkl_small/2/793.pkl,0.19835703 0.10295888 0.55206126 -0.68599015 0.42478162 -0.065715335 -0.542582 -0.4715761 -1.6051526 0.021512322 -0.67574733 0.16629095 -0.55925596 -0.72798395 0.20986496 -0.47750068 -0.34801158 0.8002075 -1.1160818 -0.4786528 -0.8129484 -0.53266126 -0.48077175 -0.5809413 -0.002786766 1.1008981 -0.46453273 0.6620804 1.750043 0.20934 0.82946444 -0.26511502 -0.0722908 -0.57602036 -0.1995199 -0.110185035 0.05636158 -0.71771175 -0.52967685 -0.3073318 -0.3763013 0.2699815 -0.6258971 -0.3557685 -0.4253339 0.462928 -0.80823785 0.2839689 0.7590955 -0.22797112
../OJ_raw_pkl_small/6/1135.pkl,1.7276411 0.26662087 0.79586303 -0.7346486 0.35432434 -0.2839711 -0.76248676 -0.28629372 -1.7569982 -0.5339368 -0.5895891 -0.33553538 -0.45196217 0.055029072 0.16010727 -0.44991073 0.14330214 0.7115813 -1.3652382 0.6592352 -0.6938158 -0.64517987 -0.4974363 -0.79027694 -0.3853796 0.8619162 -0.71177953 0.64088184 1.5448375 0.53152037 1.823645 -0.36077037 0.4143156 -0.21998124 -0.34711903 -0.16058496 0.55143815 -1.0429124 -0.853879 -0.0123282615 -0.5618098 -0.26176357 -0.5650351 -0.51742643 -0.4584597 0.20753065 -0.67633575 0.5567465 1.1248207 -0.31851965
../OJ_raw_pkl_small/6/1696.pkl,0.666093 -0.050934702 0.68669415 -0.7003922 0.37514868 0.011888368 -0.5723153 -0.4988524 -1.712007 -0.0843904 -0.7480293 0.20354387 -0.45312557 -0.7848991 0.28058898 -0.46351823 -0.5588127 0.8915536 -1.2317594 -0.63413453 -0.8131948 -0.5296301 -0.4747888 -0.78520083 -0.22280104 0.8940381 -0.57123995 0.9069558 1.1553025 0.20908885 1.0792683 -0.2584049 0.26168397 -0.5731724 -0.24366847 -0.07889126 0.48777962 -0.7176303 -0.5534418 -0.21552013 -0.38257486 -0.045030903 -0.5893896 -0.35072568 -0.47329372 0.68737704 -0.7428241 0.2769208 0.8083968 -0.10404823
../OJ_raw_pkl_small/4/2152.pkl,0.16186963 0.22060005 0.6308459 -0.7713503 0.42071256 -0.04482005 -0.4526966 -0.5224242 -1.6002282 -0.27885708 -0.58946425 0.22499289 -0.6128757 -0.8300515 0.06731715 -0.4246587 -0.6349347 0.632835 -1.1247871 -0.32305017 -0.8629062 -0.5688386 -0.4353892 -0.4810367 -0.18693252 1.2420995 -0.46658784 0.40461385 1.6172718 0.12683736 0.73736376 -0.3128021 -0.37052792 -0.60557383 -0.12683986 -0.020921823 0.3179424 -0.32426107 -0.39584008 -0.35703048 -0.3640678 0.19366862 -0.5179612 -0.27058136 -0.19032155 0.27608246 -0.6874755 0.15621348 0.7219413 -0.12979202
../OJ_raw_pkl_small/4/1148.pkl,0.7259496 0.25754806 1.1792886 -0.71034515 0.3898465 -0.075507075 -0.4213549 -0.64386505 -1.6701485 0.025972834 -0.7444361 -0.29872835 -0.38825485 -0.8006223 0.4349268 -0.39349797 -0.38306275 1.1072348 -1.6085708 -0.7548462 -0.58365834 -0.40147725 -0.6551365 -0.36070535 -0.20842206 0.016374987 -0.7396699 0.81800175 1.9732311 0.28279772 1.3866155 -0.24458626 -0.61292565 -0.57155985 -0.33750966 0.32304385 0.29211673 -1.1698282 -0.4958206 -0.24001746 -0.49542952 -0.10350747 -0.3849594 -0.13312554 -0.17418481 0.28805438 -0.2464976 0.35961065 1.3142308 0.23565535
../OJ_raw_pkl_small/1/817.pkl,1.141692 0.2945085 0.7990875 -0.6183713 0.80833256 -0.06414702 -0.5975517 -0.18058893 -1.8530587 -0.46899894 -0.657168 -0.35190034 -0.5400466 -0.6652716 -0.10489894 -0.46921104 -0.6932066 0.47110933 -1.2999111 -0.25728244 -0.6107071 -0.3984385 -0.49194604 -0.4928977 -0.13864286 0.4661568 -0.68456405 0.51605344 2.0840862 -0.15223189 0.6967145 -0.31524697 -0.74877673 -0.57648975 -0.11620385 0.11961057 0.24564761 -0.74744946 -0.45554206 -0.26783362 -0.46455315 0.07231804 -0.3666684 -0.3241712 -0.31432062 0.1197115 -0.4949934 0.50936526 0.6050864 -0.039541684
../OJ_raw_pkl_small/6/1109.pkl,1.6824688 0.05367346 0.57098836 -0.75562996 0.1623899 -0.12191536 -0.656356 -0.45164746 -1.6420573 -0.7344743 -0.5361702 -0.057841048 -0.7129394 0.28115183 -0.1803359 -0.466857 0.17088223 0.7748708 -1.2178826 0.6265764 -0.9396512 -0.5971733 -0.4570707 -0.7208914 -0.27748573 1.5694716 -0.6495847 0.63325775 1.2482398 0.29874083 2.2250483 -0.46712565 0.46930462 0.1925271 -0.37840068 -0.12279761 0.39887774 -0.44052002 -0.6496421 0.17293048 -0.34794304 -0.060447272 -0.40998715 -0.5625881 -0.050740205 0.3984974 -1.1042205 0.4595832 0.69028205 -0.22833107
../OJ_raw_pkl_small/4/1803.pkl,0.003834079 0.06342891 0.9693449 -0.69074625 0.40648612 -0.074899465 -0.34327012 -0.58307177 -1.5036482 0.3139875 -0.49873304 0.03587827 -0.36976066 -0.8741993 0.634899 -0.39132056 -0.23633853 1.0750912 -1.224596 -0.3884465 -0.8279374 -0.5463459 -0.54141974 -0.5971096 -0.21034804 0.30866945 -0.5497877 0.7578255 1.3891116 0.30215198 0.88660824 -0.30280748 -0.39184445 -0.5103086 -0.0109406635 -0.04988573 0.18056783 -0.40683636 -0.50346893 -0.18401384 -0.43331262 -0.008150683 -0.55331606 -0.08337154 -0.24313717 0.41836107 -0.4617201 0.09627815 1.0423585 -0.09529019
../OJ_raw_pkl_small/6/3131.pkl,1.0860745 0.43340033 0.9236048 -0.603197 0.5079435 -0.08242914 -0.6224473 -0.0576604 -1.8887383 -0.29880315 -0.6870982 -0.22843374 -0.42903027 -0.7882469 0.17003828 -0.45108205 -0.69931054 0.67023164 -1.357664 -0.8201951 -0.67805475 -0.41527644 -0.51852316 -0.48733556 -0.11570836 0.049970865 -0.60395193 0.553065 1.7056831 0.0063796807 0.81255615 -0.20854014 -0.5574738 -0.7270643 -0.28739205 0.19455492 0.4181587 -1.009527 -0.42662337 -0.32609078 -0.44091263 -0.076459676 -0.4242301 -0.2257982 -0.44273534 0.20072395 -0.4142342 0.53118616 0.9947869 0.11201418
../OJ_raw_pkl_small/4/801.pkl,0.2164247 0.33685115 0.91526073 -0.72446406 0.51705194 -0.028318368 -0.3829368 -0.5051783 -1.7187438 -0.15293176 -0.75135535 -0.15544754 -0.5384672 -0.91391224 0.4236951 -0.4607306 -0.5072411 0.86894536 -1.5992512 -0.54739517 -0.6374815 -0.44929773 -0.6115746 -0.51277477 -0.14981996 0.30996382 -0.66923535 0.6387795 2.2011425 0.4576198 1.0452906 -0.2594673 -0.60671306 -0.65646005 -0.17347541 0.18646547 0.32681885 -0.7556629 -0.48361075 -0.30433428 -0.4868988 0.058696073 -0.47472143 -0.20182876 -0.20904125 0.3417225 -0.3349305 0.17485319 1.4740293 0.09044723
../OJ_raw_pkl_small/4/354.pkl,-0.05834718 0.22554462 0.76512283 -0.749004 0.5046351 -0.056164287 -0.4183119 -0.5765555 -1.545459 -0.14448203 -0.5565781 0.11142354 -0.519395 -0.86363095 0.31545967 -0.42744765 -0.33249816 0.7449071 -1.1518564 -0.3397607 -0.82888985 -0.5735964 -0.47191992 -0.59393907 -0.14680189 0.90588534 -0.47916082 0.5564054 1.7853935 0.31207165 0.8212008 -0.3200533 -0.41323176 -0.52497596 -0.03978308 -0.04508136 0.25989774 -0.45705166 -0.47429925 -0.35872424 -0.40505162 0.18377662 -0.5614113 -0.17403924 -0.24506505 0.34804899 -0.5074998 0.07184477 1.038209 -0.15317962
../OJ_raw_pkl_small/4/1040.pkl,0.098579675 0.119965956 0.7119092 -0.6376244 0.3522452 -0.046278857 -0.47829846 -0.5917652 -1.4947473 -0.10016566 -0.33411807 0.22090182 -0.51247454 -0.85682786 0.10084971 -0.46788833 -0.65451664 0.7313059 -1.0486628 -0.7319239 -0.87211066 -0.48610082 -0.36314604 -0.75871336 -0.14719604 0.685971 -0.4464372 0.62828845 1.437464 0.18774098 0.86567694 -0.19437738 -0.3423286 -0.62320894 -0.19062954 -0.0091554485 0.21783596 -0.2746867 -0.5376595 -0.35946402 -0.37011096 0.020715654 -0.49939692 -0.1820485 -0.22984748 0.55162615 -0.7775932 0.31782964 0.9428882 -0.0297583
../OJ_raw_pkl_small/5/786.pkl,0.42990115 0.3740571 0.6789884 -0.6475931 0.9020767 -0.11524983 -0.5022937 -0.43127885 -1.5155163 0.026331535 -0.60710174 0.013381598 -0.41794264 -0.76369464 0.44311875 -0.47395265 -0.47984958 0.8936883 -1.0278494 -0.50253356 -0.50189596 -0.44002518 -0.55825204 -0.65995103 -0.19480842 0.9889904 -0.48558038 0.7291937 1.8233736 0.015909713 0.6669678 -0.2562934 -0.096402705 -0.7052394 -0.18315278 -0.11481057 0.022811152 -0.6182137 -0.58826 -0.23366773 -0.37493283 0.28639227 -0.5098149 -0.18198289 -0.49068332 0.28496847 -0.6486155 0.6454406 0.61920154 -0.17731214
../OJ_raw_pkl_small/4/62.pkl,0.3101509 0.033950433 0.48799837 -0.8152719 0.2724563 0.07509986 -0.5054389 -0.53030926 -1.6071317 -0.41201282 -0.77085525 -0.15101372 -0.33414483 -0.81191313 -0.019985722 -0.4068189 -0.7631071 0.5509516 -1.4549773 -0.63537025 -0.6922004 -0.31162584 -0.45951274 -0.4990579 -0.18513428 0.21920341 -0.36509046 0.44958955 1.8101016 -0.044389635 1.0321934 -0.17572692 -0.325117 -0.58734316 -0.12827232 0.21961129 0.70898265 -0.70229733 -0.47871768 -0.2946824 -0.27982998 -0.0681038 -0.3322206 -0.5230769 -0.39106384 0.2449204 -0.65210307 0.21801585 0.54734915 0.1471429
../OJ_raw_pkl_small/6/3982.pkl,1.4606912 0.38341287 0.86413145 -0.6969881 0.49166492 -0.17952923 -0.67483526 -0.2082833 -1.8077507 -0.39517978 -0.5999509 -0.23951344 -0.45704445 -0.38640064 0.19667207 -0.40089267 -0.2385094 0.6897525 -1.1483917 0.08520382 -0.7117827 -0.5766682 -0.49460748 -0.67987317 -0.3226573 0.5834228 -0.59206796 0.4971537 1.2635833 0.23256962 1.3150297 -0.24552256 -0.08534477 -0.4375328 -0.2525806 -0.07823016 0.42783514 -0.980905 -0.6343589 -0.23187505 -0.51858264 -0.047299422 -0.5274539 -0.16245784 -0.46689758 0.18559536 -0.65909 0.4752098 0.9700916 -0.16283743
../OJ_raw_pkl_small/6/2311.pkl,0.16623081 0.20043087 0.70790505 -0.6707577 0.555561 -0.100760736 -0.51202977 -0.4514932 -1.7549226 -0.39931786 -0.7541553 -0.013093492 -0.58791476 -0.9068381 0.15943377 -0.46667993 -0.5077209 0.7169992 -1.2471343 -0.8977862 -0.80053884 -0.49913895 -0.4354253 -0.61313885 -0.09280553 0.89819473 -0.6620234 0.52765286 1.6877357 0.41048676 0.92721957 -0.22183202 -0.53124696 -0.6610261 -0.28696412 0.06303987 0.30883884 -0.940351 -0.4093186 -0.37096044 -0.44986957 0.15268262 -0.5289389 -0.20490797 -0.37422243 0.5128054 -0.59678686 0.29179162 0.9808831 -0.039337736
../OJ_raw_pkl_small/4/467.pkl,0.5903964 -0.07910434 0.7703576 -0.64481604 0.17820048 0.19651574 -0.5918589 -0.3529963 -1.6438571 -0.029375944 -0.6286415 0.31205308 -0.23461209 -0.8563728 0.40611398 -0.3517876 -0.6975083 0.7125734 -0.91686696 -0.13776797 -0.81641847 -0.21422628 -0.5755001 -0.8081717 -0.30413315 -0.25108725 -0.13842486 0.6178926 0.5241048 0.019958293 0.57187545 -0.24509192 0.093507975 -0.7181821 0.012290994 0.086357206 0.7015296 -0.5283477 -0.49136502 -0.26583883 -0.24912892 -0.27881214 -0.48096004 -0.19508997 -0.473958 0.49591672 -0.49178332 0.33835217 0.4323788 0.13518041
